category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
2429	Giày Lười Da Bò Thời Trang Nam SODOHA SDH55B66NX Nâu Xám	Hà Nội	1562407007.0	1609917402.0	47510395.0	False	50%	False	6.0	True	0.0	0.0	0.0	0.0	0.0	0.0	None	None	19500000000.0	39000000000.0	19500000000.0	39000000000.0	19500000000.0	39000000000.0	None	5.0	41.0	0.0	False	False	9.0	0.0	3.0
2429	Giày sneaker thời trang nam cao cấp - MS7, giày dép nam - CMS	Hà Nội	1553223854.0	1609917402.0	56693548.0	True	40%	False	12.0	False	4.0	1.0	0.0	1.0	0.0	0.0	None	None	5900000000.0	9900000000.0	5900000000.0	9900000000.0	5900000000.0	9900000000.0	None	3.0	9.0	2.0	False	True	6.0	0.0	3.0
2429	[ GIÁ SẬP SÀN ] Giày Thể Thao Thời Trang Nam Dây Buộc Đế Cao Su Siêu Êm - Màu Xanh Navy SV40	Hà Nội	1545925382.0	1609917402.0	63992020.0	True	23%	False	8.0	False	3.666667	1.0	0.0	2.0	0.0	0.0	None	None	4400000000.0	4400000000.0	16900000000.0	21900000000.0	4400000000.0	4400000000.0	None	1562.0	22.0	3.0	False	True	9.0	0.0	3.0
2429	Giày sneaker thời trang nam cao cấp - MS10	Hà Nội	1516931581.0	1609917402.0	92985821.0	True	None	False	15.0	False	3.0	1.0	0.0	0.0	0.0	1.0	None	None	6900000000.0	-1.0	6900000000.0	-1.0	6900000000.0	0.0	None	3.0	6.0	3.0	False	True	8.0	0.0	6.0
2429	Giày Canvas Thể Thao Thời Trang Nam	Nước ngoài	1572410684.0	1609917402.0	37506718.0	False	41%	False	24.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20380000000.0	34040000000.0	24000000000.0	40650000000.0	20380000000.0	34040000000.0	None	0.0	1.0	0.0	False	False	9.0	0.0	1.0
2429	[FULLBOX+VIDEO] Giày Nam Dior Đen Cao Cấp - Giày Thời Trang Nam - Mẫu Độc Quyền Số Lượng Có Hạn	Hà Nội	1609300395.0	1609917402.0	617007.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	59900000000.0	-1.0	59900000000.0	-1.0	59900000000.0	0.0	None	1.0	0.0	0.0	False	False	6.0	0.0	0.0
2429	Giày Lười Thời Trang Nam SODOHA SDH0001	Hà Nội	1561602146.0	1609917402.0	48315256.0	False	50%	False	6.0	True	5.0	1.0	0.0	0.0	0.0	0.0	None	None	14900000000.0	29800000000.0	14900000000.0	29800000000.0	14900000000.0	29800000000.0	None	4.0	37.0	1.0	False	False	7.0	0.0	3.0
2429	Dép Quai Ngang Đen Thời Trang Nam QN01	Hà Nội	1562990812.0	1609917402.0	46926590.0	True	40%	False	7.0	False	5.0	4.0	0.0	0.0	0.0	0.0	None	None	3900000000.0	6500000000.0	3900000000.0	6500000000.0	3900000000.0	6500000000.0	None	1979.0	59.0	4.0	False	True	9.0	1.0	10.0
2429	Giày Nam Thể Thao Thời Trang Nam bền đẹp giá rẻ	Hà Nam	1588997436.0	1609917402.0	20919966.0	False	32%	False	5.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	15000000000.0	22000000000.0	15000000000.0	22000000000.0	15000000000.0	22000000000.0	None	3874.0	23.0	1.0	False	False	6.0	0.0	2.0
2429	[FREESHIP+FULLBOX] Giày lười vải thời trang nam khâu sườn có 2 màu siêu bền	Hà Nội	1593003744.0	1609917402.0	16913658.0	True	50%	False	10.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	8800000000.0	17600000000.0	10800000000.0	21600000000.0	8800000000.0	17600000000.0	None	0.0	79.0	2.0	False	False	9.0	0.0	6.0
2429	Giày sneaker thời trang nam cao cấp - GTTB13 - Giày thể thao	Hà Nội	1558336092.0	1609917402.0	51581310.0	False	48%	False	10.0	False	5.0	5.0	0.0	0.0	0.0	0.0	None	None	5900000000.0	11300000000.0	5900000000.0	11300000000.0	5900000000.0	11300000000.0	None	4.0	76.0	5.0	False	True	8.0	1.0	10.0
2429	GIÀY LUỜI THỜI TRANG NAM CÔNG SỞ GL-D61	Hà Nội	1578270400.0	1609917402.0	31647002.0	False	50%	False	8.0	False	4.3333330000000005	5.0	0.0	0.0	0.0	1.0	None	None	17500000000.0	35000000000.0	17500000000.0	35000000000.0	17500000000.0	35000000000.0	None	5.0	39.0	6.0	False	False	9.0	1.0	17.0
2429	Giày Sneaker Thời Trang Nam SACAS SC047	TP. Hồ Chí Minh	1536830008.0	1609917402.0	73087394.0	False	44%	False	15.0	True	0.0	0.0	0.0	0.0	0.0	0.0	None	None	13900000000.0	25000000000.0	13900000000.0	25000000000.0	13900000000.0	25000000000.0	None	3.0	23.0	0.0	False	True	8.0	0.0	4.0
2429	Sale - Hàng nhập khẩu  Giày Nam Thể Thao Thời Trang Nam Phong Cách 2020 - GN92 Liên hệ mua hàng 084.209.1989 ,	Hà Nam	1609141502.0	1609917402.0	775900.0	False	None	False	18.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	45060200000.0	-1.0	48410200000.0	-1.0	45060200000.0	0.0	None	0.0	1.0	0.0	False	False	9.0	0.0	0.0
2429	Giày Nam Thể Thao Thời Trang Nam Phong Cách 2020 TRT-GTTN-61	Hà Nội	1598957624.0	1609917402.0	10959778.0	True	36%	False	12.0	False	4.928571	13.0	1.0	0.0	0.0	0.0	None	None	15900000000.0	20000000000.0	20000000000.0	25000000000.0	15900000000.0	20000000000.0	None	15.0	1566.0	14.0	False	True	9.0	0.0	50.0
2429	Giày Boot Cổ Cao Thời Trang Nam	Nước ngoài	1609142030.0	1609917402.0	775372.0	False	None	False	18.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	22600300000.0	-1.0	22600300000.0	-1.0	22600300000.0	0.0	None	1.0	0.0	0.0	False	False	9.0	0.0	0.0
2429	VGT-Giày DA THỜI TRANG NAM  VL175 MÀU TRẮNG - Kiểu Giày lười, Giày mọi - chất liệu da cán mờ	Hà Nội	1551941108.0	1609917402.0	57976294.0	False	None	False	1.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	15421700000.0	-1.0	15421700000.0	-1.0	15421700000.0	0.0	None	0.0	23.0	1.0	False	False	8.0	0.0	2.0
2429	DÉP KẸP ĐÚC THỜI TRANG NAM CAO CẤP	TP. Hồ Chí Minh	1560057451.0	1609917402.0	49859951.0	False	None	False	12.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	18500000000.0	-1.0	18500000000.0	-1.0	18500000000.0	0.0	None	2.0	7.0	1.0	False	False	9.0	0.0	2.0
2429	Dép thời trang nam đính đầu hổ vàng cực chất	Hà Nội	1598539149.0	1609917402.0	11378253.0	True	38%	False	6.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	9200000000.0	14800000000.0	9900000000.0	14800000000.0	9200000000.0	14800000000.0	None	2108.0	28.0	1.0	False	False	8.0	0.0	1.0
2429	Dép da thời trang nam xịn - Dép quai ngang nam da bò da sáp cao cấp S2	TP. Hồ Chí Minh	1596358398.0	1609917402.0	13559004.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	30000000000.0	-1.0	30000000000.0	-1.0	30000000000.0	0.0	None	146.0	37.0	0.0	False	False	9.0	0.0	0.0
2429	Giày Sneaker Sup thời trang nam mẫu mới đế siêu bền	Hà Nội	1576233071.0	1609917402.0	33684331.0	True	30%	False	8.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	6900000000.0	9900000000.0	6900000000.0	9900000000.0	6900000000.0	9900000000.0	None	19.0	9.0	2.0	False	False	9.0	1.0	2.0
2429	Giày cổ cao thời trang nam TARANTO TRT-GBN-03-DT (Màu đen trắng)	Hà Nội	1537429365.0	1609917402.0	72488037.0	True	46%	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	14742000000.0	27300000000.0	14742000000.0	27300000000.0	14742000000.0	27300000000.0	None	13.0	8.0	0.0	False	True	5.0	0.0	5.0
2429	Giày thời trang nam fashion size 42eu =43 vn	Hà Nội	1551803492.0	1609917402.0	58113910.0	False	None	False	3.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	20000000000.0	-1.0	30000000000.0	-1.0	20000000000.0	0.0	None	2.0	3.0	1.0	False	False	1.0	0.0	1.0
2429	[FREESHIP] Giày sneaker nam giày thể thao nam V06 (04 màu) giày ulzzang nam giày chạy bộ nam giày thời trang nam	Hà Nội	1608978210.0	1609917402.0	939192.0	False	50%	False	24.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	32500000000.0	65000000000.0	32500000000.0	65000000000.0	32500000000.0	65000000000.0	None	183.0	239.0	0.0	False	False	9.0	0.0	0.0
2429	Giày Thể Thao Bóng Rổ Cổ Cao Thời Trang Nam Năng Động 1231 Aj1	Nước ngoài	1609397778.0	1609917402.0	519624.0	False	None	False	50.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	72040000000.0	-1.0	72040000000.0	-1.0	72040000000.0	0.0	None	0.0	3.0	0.0	False	False	9.0	0.0	0.0
2429	[freeship] Giầy Thể Thao Nam Cao Cấp Thời Trang Nam Giầy Nam	Hà Nội	1594951958.0	1609917402.0	14965444.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	182000000000.0	-1.0	182000000000.0	-1.0	182000000000.0	0.0	None	26.0	60.0	0.0	False	False	1.0	0.0	0.0
2429	Tất Chân Len Giữ Ấm Thời Trang Nam	Nước ngoài	1609237310.0	1609917402.0	680092.0	False	48%	False	0.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	13100000000.0	25100000000.0	13300000000.0	25400000000.0	13100000000.0	25100000000.0	None	0.0	1.0	0.0	False	False	9.0	0.0	0.0
2429	Giày sneaker nam giày thể thao nam V12 (03 màu) giày ulzzang nam giày chạy bộ nam giày thời trang nam	Hà Nội	1585564589.0	1609917402.0	24352813.0	False	48%	False	18.0	False	5.0	10.0	0.0	0.0	0.0	0.0	None	None	27500000000.0	52500000000.0	27500000000.0	52500000000.0	27500000000.0	52500000000.0	None	327.0	729.0	10.0	False	True	9.0	0.0	18.0
2429	[SALE SỐC] Giày lười thời trang nam da cá tính  - L134	Hà Nội	1582194246.0	1609917402.0	27723156.0	True	None	False	3.0	False	3.666667	2.0	0.0	0.0	0.0	1.0	None	None	5900000000.0	-1.0	5900000000.0	-1.0	5900000000.0	0.0	None	2.0	40.0	3.0	True	False	5.0	0.0	3.0
2429	Giày thời trang nam Hàn Quốc chống thấm dây rút Rozalo RM5993	Hà Nội	1534238991.0	1609917402.0	75678411.0	False	50%	False	12.0	True	4.8	22.0	2.0	0.0	1.0	0.0	None	None	15000000000.0	29900000000.0	15000000000.0	29900000000.0	15000000000.0	29900000000.0	None	2512.0	278.0	25.0	False	True	9.0	0.0	85.0
2429	Dép quai bảng thời trang Nam - GIAVY (DU-BC5N)	TP. Hồ Chí Minh	1546339876.0	1609917402.0	63577526.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20500000000.0	-1.0	20500000000.0	-1.0	20500000000.0	0.0	None	2.0	4.0	0.0	False	True	8.0	0.0	2.0
2429	GIÀY SNEAKER QP MS9 THỜI TRANG NAM - MÀU ĐEN 1381	Hà Nội	1528690251.0	1609917402.0	81227151.0	True	None	False	5.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	3900000000.0	-1.0	3900000000.0	-1.0	3900000000.0	0.0	None	8.0	29.0	2.0	False	True	5.0	1.0	3.0
2429	Giày thể thao thời trang nam G822	Hà Nội	1552277284.0	1609917402.0	57640118.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	42500000000.0	-1.0	42500000000.0	-1.0	42500000000.0	0.0	None	2107.0	111.0	0.0	False	True	1.0	0.0	0.0
2429	Giày Thể Thao Sneaker Thời Trang Nam BT83	Hà Nội	1542989010.0	1609917402.0	66928392.0	True	40%	False	5.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	16500000000.0	9900000000.0	16500000000.0	9900000000.0	16500000000.0	None	5639.0	5.0	2.0	False	True	6.0	0.0	2.0
2429	(Ảnh Thật) Dép Thời Trang Nam 2 Quai Cheo In Vân Versacc cực rẻ	Hà Nội	1583246176.0	1609917402.0	26671226.0	False	None	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	-1.0	10900000000.0	-1.0	9900000000.0	0.0	None	0.0	13.0	0.0	False	False	9.0	0.0	1.0
2429	THANH LÝ Giày thời trang nam Hàn Quốc	Hà Nội	1551799591.0	1609917402.0	58117811.0	False	11%	False	4.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	7900000000.0	8900000000.0	7900000000.0	8900000000.0	7900000000.0	8900000000.0	None	4.0	3.0	2.0	False	True	7.0	1.0	3.0
2429	Giày da lười thời trang nam phong cách lịch lãm	Nước ngoài	1564454795.0	1609917402.0	45462607.0	False	None	False	14.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	40200000000.0	-1.0	40200000000.0	-1.0	40200000000.0	0.0	None	0.0	0.0	0.0	False	False	2.0	0.0	1.0
2429	Giày Boot Cổ Ngắn Thời Trang Nam	Nước ngoài	1609386639.0	1609917402.0	530763.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	49500000000.0	-1.0	49500000000.0	-1.0	49500000000.0	0.0	None	0.0	24.0	0.0	False	False	9.0	0.0	0.0
2429	(HOT) Dép quai ngang nam dép đúc cao su siêu nhẹ A28 (03 màu) dép ulzzang nam dép nam dép nam dép thời trang nam	Hà Nội	1592548926.0	1609917402.0	17368476.0	False	50%	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17500000000.0	35000000000.0	17500000000.0	35000000000.0	17500000000.0	35000000000.0	None	1817.0	1873.0	0.0	False	False	9.0	0.0	0.0
2429	Giày Boot Cổ Ngắn Đệm Lông Thời Trang Nam	Nước ngoài	1609231354.0	1609917402.0	686048.0	False	7%	False	20.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	83750000000.0	90000000000.0	83750000000.0	90000000000.0	83750000000.0	90000000000.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
2429	Giày Thể Thao Thời Trang Nam Dây Buộc Đế Cao Su Siêu Êm - Màu Xanh Navy SV40	Hà Nội	1543998455.0	1609917402.0	65918947.0	True	39%	False	8.0	False	4.0	1.0	0.0	1.0	0.0	0.0	None	None	4200000000.0	5600000000.0	16900000000.0	27900000000.0	4200000000.0	5600000000.0	None	12436.0	10.0	2.0	False	True	9.0	0.0	5.0
2429	DÉP SIÊU NHẸ THỜI TRANG NAM (NHIỀU MÀU)	TP. Hồ Chí Minh	1587997674.0	1609917402.0	21919728.0	False	29%	False	20.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	3500000000.0	4900000000.0	3500000000.0	4900000000.0	3500000000.0	4900000000.0	None	721.0	94.0	0.0	False	True	7.0	0.0	0.0
2429	Giày Sneaker nam thể thao phong cách hàng đẹp chất lượng - Phố Thời Trang Nam SNK21	TP. Hồ Chí Minh	1550559948.0	1609917402.0	59357454.0	False	None	False	15.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	47000000000.0	-1.0	47000000000.0	-1.0	47000000000.0	0.0	None	2666.0	12.0	2.0	False	True	9.0	1.0	3.0
2429	| Rẻ Nhất rồi | HOT Giày Nam Thể Thao Thời Trang Nam Phong Cách 2020 - GN92 New 2020 new new . . . hot	Bến Tre	1609345217.0	1609917402.0	572185.0	False	None	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12697300000.0	-1.0	16617700000.0	-1.0	12697300000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
2429	Giày sneaker thời trang nam - MS10	Hà Nội	1547006363.0	1609917402.0	62911039.0	True	35%	False	18.0	False	3.714286	4.0	1.0	0.0	0.0	2.0	None	None	3900000000.0	6000000000.0	3900000000.0	6000000000.0	3900000000.0	6000000000.0	None	27.0	37.0	7.0	False	True	7.0	1.0	26.0
2429	Giày sneaker nam giày thể thao nam A529 màu đen trắng giày chạy bộ giày ulzzang nam giày thời trang nam	Hà Nội	1599062816.0	1609917402.0	10854586.0	False	46%	False	9.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	26900000000.0	50000000000.0	26900000000.0	50000000000.0	26900000000.0	50000000000.0	None	938.0	999.0	0.0	False	True	5.0	1.0	0.0
2429	[Chính Hãng] dép thời trang nam ⚜️FREESHIP⚜️ Dép Nam Nữ Quai Ngang NY 3 Màu Đi Chơi Cực Chất , Đế cao su cực êm độ bền t	Hà Nội	1608541686.0	1609917402.0	1375716.0	False	None	False	15.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17900000000.0	-1.0	17900000000.0	-1.0	17900000000.0	0.0	None	1818.0	1894.0	0.0	False	False	8.0	1.0	0.0
2429	⚡️ Giày sneaker nam giày thể thao nam N535 màu đen full giày chạy bộ nam giày thời trang nam	Hà Nội	1600139352.0	1609917402.0	9778050.0	False	46%	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	26900000000.0	50000000000.0	26900000000.0	50000000000.0	26900000000.0	50000000000.0	None	307.0	344.0	0.0	False	False	8.0	1.0	0.0
2429	Tất màu trơn co giãn thời trang nam năng động cá tính	Nước ngoài	1570860255.0	1609917402.0	39057147.0	False	41%	False	7.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	2100000000.0	3550000000.0	2100000000.0	3550000000.0	2100000000.0	3550000000.0	None	1.0	10.0	2.0	False	True	9.0	0.0	5.0
2429	RẺ VÔ ĐỊCH : GIÀY SLIP ON , CÁC MẪU GIÀY THỜI TRANG NAM CAO CẤP	Hà Nội	1558591660.0	1609917402.0	51325742.0	True	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	25000000000.0	-1.0	25000000000.0	-1.0	25000000000.0	0.0	None	1.0	10.0	0.0	False	False	1.0	0.0	3.0
2429	Giày sneaker thời trang nam cao cấp - GTTB13 (kèm video ảnh thật) - CMS	Hà Nội	1540891679.0	1609917402.0	69025723.0	True	38%	False	10.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	5900000000.0	9500000000.0	5900000000.0	9500000000.0	5900000000.0	9500000000.0	None	1.0	2.0	0.0	False	True	8.0	1.0	3.0
2429	{TRI ÂN MÙA HÈ } DÉP LÓT NHUNG THỜI TRANG NAM - MÃ G-206 ,ĐẾ CAO SU QUAI BẰNG DA CẤP - K. SỢ NƯỚC HÀNG VIỆT NAM -BH 6T	Hà Nội	1589524313.0	1609917402.0	20393089.0	False	42%	False	7.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	19720000000.0	34000000000.0	19720000000.0	34000000000.0	19720000000.0	34000000000.0	None	7.0	5.0	1.0	False	False	8.0	1.0	2.0
2429	Giày Thời Trang Nam Phối Sọc Đen Xám LAsimple BZ805	TP. Hồ Chí Minh	1566451732.0	1609917402.0	43465670.0	False	None	False	6.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	29900000000.0	-1.0	29900000000.0	-1.0	29900000000.0	0.0	None	1.0	1.0	1.0	False	False	6.0	0.0	1.0
2429	Giày sneaker thời trang nam cao cấp-MS7 - màu trắng	Hà Nội	1540785334.0	1609917402.0	69132068.0	True	26%	False	6.0	False	4.0	0.0	1.0	0.0	0.0	0.0	None	None	5900000000.0	8000000000.0	5900000000.0	8000000000.0	5900000000.0	8000000000.0	None	1.0	9.0	1.0	False	True	4.0	0.0	1.0
2429	⚡️ Giày sneaker nam giày thể thao nam A529 màu đen cam giày chạy bộ giày ulzzang nam giày thời trang nam	Hà Nội	1599929606.0	1609917402.0	9987796.0	False	50%	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	26000000000.0	52000000000.0	26000000000.0	52000000000.0	26000000000.0	52000000000.0	None	980.0	1042.0	0.0	False	False	8.0	1.0	0.0
2429	Giày Dép Giá Rẻ Dép thời trang nam quai ngang Superstar phối màu nổi bật bắt mắt	Hà Nội	1588765592.0	1609917402.0	21151810.0	False	None	False	15.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	14900000000.0	-1.0	14900000000.0	-1.0	14900000000.0	0.0	None	2880.0	0.0	1.0	False	False	9.0	0.0	2.0
2429	(Freeship ) Giày thể thao nam vải Jean cao cấp /  Giày thời trang nam chất lượng cao	Nam Định	1566180641.0	1609917402.0	43736761.0	False	None	False	1.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	35000000000.0	-1.0	35000000000.0	-1.0	35000000000.0	0.0	None	1.0	1.0	1.0	False	False	4.0	0.0	1.0
2429	{ CÓ VIDEO} DÉP THỜI TRANG NAM - MÃ G -507 ,ĐẾ CAO SU QUAI BẰNG DA XÍCH ONG CAO CẤP - KHÔNG SỢ NƯỚC HÀNG VIỆT NAM -BH 6T	Hà Nội	1589486015.0	1609917402.0	20431387.0	False	48%	False	6.0	False	5.0	3.0	0.0	0.0	0.0	0.0	None	None	18200000000.0	35000000000.0	18200000000.0	35000000000.0	18200000000.0	35000000000.0	None	4.0	15.0	3.0	False	False	7.0	1.0	3.0
2429	Giày sneaker thời trang nam Rozalo RM5082	Hà Nội	1545792088.0	1609917402.0	64125314.0	False	46%	False	12.0	True	1.0	0.0	0.0	0.0	0.0	1.0	None	None	9900000000.0	18400000000.0	9900000000.0	18400000000.0	9900000000.0	18400000000.0	None	362.0	30.0	1.0	False	True	9.0	0.0	1.0
2429	GIẦY SNEAKER NAM  GIÀY THỜI TRANG NAM HOT NHẤT 2020 -  Ms033	Hà Nội	1605525832.0	1609917402.0	4391570.0	False	50%	False	12.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	21900000000.0	43800000000.0	21900000000.0	43800000000.0	21900000000.0	43800000000.0	None	0.0	5.0	1.0	False	False	9.0	0.0	5.0
2429	Giày Sneaker Thời Trang Nam Vải Xước V88 Cao Cấp	Hà Nội	1562832078.0	1609917402.0	47085324.0	True	41%	False	15.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	16700000000.0	9900000000.0	16700000000.0	9900000000.0	16700000000.0	None	12.0	9.0	1.0	False	True	9.0	1.0	2.0
2429	Giày Lười Canvas Thời Trang Nam	Nước ngoài	1590836308.0	1609917402.0	19081094.0	False	36%	False	18.0	False	4.5	1.0	1.0	0.0	0.0	0.0	None	None	25270000000.0	39370000000.0	25270000000.0	39370000000.0	25270000000.0	39370000000.0	None	3.0	57.0	2.0	False	False	9.0	0.0	9.0
2429	Giày da bóng thời trang nam công sở cao cấp	Nước ngoài	1588254437.0	1609917402.0	21662965.0	False	17%	False	33.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	44210000000.0	52960000000.0	44210000000.0	52960000000.0	44210000000.0	52960000000.0	None	0.0	8.0	1.0	False	False	9.0	0.0	1.0
2429	Giày Nam Da Bò Cổ Cao - FREESHIP - Giày Thời Trang Nam Khóa Kéo Lịch Lãm Men Lỳ GNK158	Hà Nội	1606037575.0	1609917402.0	3879827.0	False	None	False	15.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	54000000000.0	-1.0	54000000000.0	-1.0	54000000000.0	0.0	None	0.0	62.0	1.0	False	False	7.0	0.0	60.0
2429	GIÀY ĐI MƯA CÔNG SỞ THỜI TRANG NAM CAO CẤP - M01	TP. Hồ Chí Minh	1560054120.0	1609917402.0	49863282.0	False	43%	False	15.0	False	5.0	11.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	17500000000.0	9900000000.0	17500000000.0	9900000000.0	17500000000.0	None	18.0	52.0	11.0	False	True	6.0	0.0	48.0
2429	Giày Nam Thể Thao Thời Trang Nam	Hà Nam	1555349556.0	1609917402.0	54567846.0	False	36%	False	18.0	False	5.0	22.0	0.0	0.0	0.0	0.0	None	None	16000000000.0	25000000000.0	19000000000.0	25000000000.0	16000000000.0	25000000000.0	None	5292.0	41.0	22.0	False	True	9.0	0.0	45.0
2429	Dép thời trang nam GLENNIVEN Aldo	TP. Hồ Chí Minh	1597908183.0	1609917402.0	12009219.0	False	None	False	5.0	True	0.0	0.0	0.0	0.0	0.0	0.0	None	None	155000000000.0	-1.0	155000000000.0	-1.0	155000000000.0	0.0	None	1.0	127.0	0.0	False	False	4.0	0.0	1.0
2429	Giày sneaker nam giày thể thao nam Alphabounce Beyond Alphabounce muối tiêu (04 màu) giày thời trang nam giày alpha	Hà Nội	1592622689.0	1609917402.0	17294713.0	True	50%	False	24.0	False	5.0	4.0	0.0	0.0	0.0	0.0	None	None	32500000000.0	65000000000.0	32500000000.0	65000000000.0	32500000000.0	65000000000.0	None	364.0	1019.0	4.0	True	True	9.0	0.0	8.0
2429	⚡️ Giày sneaker nam giày thể thao nam F35 màu đen full giày chạy bộ nam giày ulzzang nam giày thời trang nam	Hà Nội	1599929602.0	1609917402.0	9987800.0	False	48%	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	26900000000.0	51500000000.0	26900000000.0	51500000000.0	26900000000.0	51500000000.0	None	698.0	500.0	0.0	False	False	8.0	1.0	0.0
2429	GIÀY DA BÓNG THỜI TRANG NAM PHONG CÁCH TRẺ TRUNG NĂNG ĐỘNG	Hà Nội	1571236390.0	1609917402.0	38681012.0	False	None	False	14.0	False	4.733333	14.0	0.0	0.0	0.0	1.0	None	None	23900000000.0	-1.0	40000000000.0	-1.0	23900000000.0	0.0	None	2111.0	206.0	15.0	False	False	6.0	0.0	30.0
2429	Dép thời trang nam chữ H trắng mặt hổ vàng cực đẹp,dép nam thời trang trẻ trung phong cách	Hà Nội	1597762049.0	1609917402.0	12155353.0	False	50%	False	6.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	11900000000.0	23800000000.0	12900000000.0	25800000000.0	11900000000.0	23800000000.0	None	2.0	77.0	1.0	False	False	3.0	0.0	1.0
2429	Dép thời trang nam cao cấp LVE phản quang trơn cực đẹp - Dép quai ngang nam chất	Hà Nội	1597139413.0	1609917402.0	12777989.0	True	50%	False	6.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	7500000000.0	15000000000.0	9900000000.0	15000000000.0	7500000000.0	15000000000.0	None	6.0	204.0	2.0	False	False	6.0	0.0	5.0
2429	Giày Tây Nam Da Bò Cao Cấp Thời Trang Nam SODOHA SDH8299	Hà Nội	1585471359.0	1609917402.0	24446043.0	False	40%	False	12.0	True	5.0	5.0	0.0	0.0	0.0	0.0	None	None	16140000000.0	26900000000.0	16140000000.0	26900000000.0	16140000000.0	26900000000.0	None	8.0	261.0	5.0	False	False	9.0	0.0	17.0
