category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
2829	Áo Khoác Phao Không Tay Có Nón Thời Trang Nam	Nước ngoài	1603375004	1610610053	7235049	False	50%	False	15	False	0.0	0	0	0	0	0	None	None	27900000000	55800000000	27900000000	55800000000	27900000000	55800000000	None	0	0	0	False	True	7	0	0
2829	Áo Khoác Len Cổ Lọ Thời Trang Nam	Nước ngoài	1596730867	1610610053	13879186	False	None	False	25	False	0.0	0	0	0	0	0	None	None	49594400000	-1	49594400000	-1	49594400000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Jean Không Tay Thời Trang Nam	Nước ngoài	1599573519	1610610053	11036534	False	44%	False	10	False	0.0	0	0	0	0	0	None	None	32370000000	57310000000	36580000000	64560000000	32370000000	57310000000	None	0	0	0	False	False	7	0	0
2829	Áo Khoác Ghi Lê Nhiều Túi Thời Trang Nam	Nước ngoài	1599092942	1610610053	11517111	False	None	False	40	False	0.0	0	0	0	0	0	None	None	87060000000	-1	87060000000	-1	87060000000	0	None	0	0	0	False	False	9	0	0
2829	[THỜI TRANG NAM] Áo khoác da nam lót lông phối bo cao cấp HCM akd70	TP. Hồ Chí Minh	1596623040	1610610053	13987013	False	29%	False	4	False	0.0	0	0	0	0	0	None	None	29900000000	42000000000	29900000000	42000000000	29900000000	42000000000	None	0	0	0	False	False	4	0	0
2829	Áo Khoác Jeans Thời Trang Nam Cá Tính	Nước ngoài	1598476456	1610610053	12133597	False	45%	False	6	False	0.0	0	0	0	0	0	None	None	53340000000	97080000000	53340000000	97080000000	53340000000	97080000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Da Pu Khóa Kéo Thời Trang Nam	Nước ngoài	1597185689	1610610053	13424364	False	17%	False	12	False	0.0	0	0	0	0	0	None	None	33850000000	40900000000	33850000000	40900000000	33850000000	40900000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Tay Dài Khóa Kéo Trẻ Trung Thời Trang Nam	Nước ngoài	1597028180	1610610053	13581873	False	16%	False	16	False	0.0	0	0	0	0	0	None	None	58120000000	68950000000	58120000000	68950000000	58120000000	68950000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Jeans Tay Dài Trẻ Trung Thời Trang Nam	Nước ngoài	1584634923	1610610053	25975130	False	None	False	4	False	0.0	0	0	0	0	0	None	None	86450000000	-1	86450000000	-1	86450000000	0	None	0	0	0	False	False	7	0	0
2829	Áo Khoác Bò Jean / Denim Jacket Thời Trang Nam Basic C5	Hà Nội	1541652415	1610610053	68957638	False	None	False	5	False	4.0	1	0	1	0	0	None	None	40000000000	-1	40000000000	-1	40000000000	0	None	2549	5	2	False	True	9	0	5
2829	Áo Khoác Bóng Chày Thời Trang Nam 2019	Nước ngoài	1595653339	1610610053	14956714	False	None	False	8	False	0.0	0	0	0	0	0	None	None	65790000000	-1	65790000000	-1	65790000000	0	None	0	0	0	False	False	7	0	0
2829	Áo khoác thời trang nam màu trắng	Nước ngoài	1575031950	1610610053	35578103	False	None	False	12	False	0.0	0	0	0	0	0	None	None	55200000000	-1	55200000000	-1	55200000000	0	None	0	0	0	False	False	9	0	0
2829	Áo khoác cổ đứng khóa kéo thời trang nam	Nước ngoài	1574920124	1610610053	35689929	False	37%	False	16	False	0.0	0	0	0	0	0	None	None	29600000000	46800000000	29600000000	46800000000	29600000000	46800000000	None	0	0	0	False	False	9	0	0
2829	Áo khoác hoodie kháng nước chống nắng/ gió thời trang nam dạo phố năng động	Nước ngoài	1591784476	1610610053	18825577	False	40%	False	28	False	0.0	0	0	0	0	0	None	None	56500000000	94250000000	56500000000	94250000000	56500000000	94250000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Phao Dày Dặn Giữ Ấm Thời Trang Nam Trung Niên	Nước ngoài	1606011072	1610610053	4598981	False	None	False	12	False	0.0	0	0	0	0	0	None	None	36730000000	-1	36730000000	-1	36730000000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Jean Không Tay Thời Trang Nam	Nước ngoài	1586602596	1610610053	24007457	False	25%	False	7	False	0.0	0	0	0	0	0	None	None	61770000000	82740000000	61770000000	82740000000	61770000000	82740000000	None	0	0	0	False	False	6	0	0
2829	Áo Khoác Thời Trang Nam Chất Liệu Vải Denim	Nước ngoài	1586854256	1610610053	23755797	False	None	False	10	False	0.0	0	0	0	0	0	None	None	69730000000	-1	69730000000	-1	69730000000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Thời Trang Nam	Nước ngoài	1573656206	1610610053	36953847	False	14%	False	10	False	0.0	0	0	0	0	0	None	None	68590000000	79430000000	68590000000	79430000000	68590000000	79430000000	None	0	0	0	False	False	7	0	0
2829	Áo Khoác Đệm Bông Giữ Ấm Thời Trang Nam Trung Niên	Nước ngoài	1608295162	1610610053	2314891	False	None	False	28	False	0.0	0	0	0	0	0	None	None	98887400000	-1	98887400000	-1	98887400000	0	None	1	1	0	False	False	9	0	0
2829	Áo Khoác Đệm Bông Trẻ Trung Thời Trang Nam	Nước ngoài	1608200752	1610610053	2409301	False	None	False	18	False	0.0	0	0	0	0	0	None	None	74019400000	-1	74019400000	-1	74019400000	0	None	0	6	0	False	True	9	0	0
2829	Áo Hoodies Cổ Tròn Dài Tay Thời Trang Nam	Nước ngoài	1604923551	1610610053	5686502	False	30%	False	8	False	0.0	0	0	0	0	0	None	None	7910000000	11300000000	10430000000	14900000000	7910000000	11300000000	None	0	0	0	False	False	9	0	0
2829	Áo Len Cổ Tròn Dài Tay Thời Trang Nam	Nước ngoài	1604415920	1610610053	6194133	False	46%	False	45	False	0.0	0	0	0	0	0	None	None	36860000000	68470000000	36860000000	68470000000	36860000000	68470000000	None	0	0	0	False	False	9	0	0
2829	11.11 Sẵn hàng - [HÀNG MỚI VỀ] _ Áo gió 2 lớp thời trang nam AG02, phom 45-80kg - Acx23 -new 2021 '	TP. Hồ Chí Minh	1609753732	1610610053	856321	False	None	False	12	False	0.0	0	0	0	0	0	None	None	22746800000	-1	22746800000	-1	22746800000	0	None	0	0	0	False	False	9	0	0
2829	Áo hoodie in hình anime phong cách Dragon Ball 3D thời trang nam	Nước ngoài	1605771782	1610610053	4838271	False	50%	False	20	False	0.0	0	0	0	0	0	None	None	25300000000	50350000000	25300000000	50350000000	25300000000	50350000000	None	0	0	0	False	False	3	0	0
2829	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1604048706	1610610053	6561347	False	35%	False	0	False	0.0	0	0	0	0	0	None	None	18200000000	28000000000	18200000000	28000000000	18200000000	28000000000	None	0	0	0	False	False	5	0	0
2829	Áo Khoác Phao Không Tay Thời Trang Nam	Nước ngoài	1603196864	1610610053	7413189	False	29%	False	30	False	0.0	0	0	0	0	0	None	None	37230000000	52560000000	37230000000	52560000000	37230000000	52560000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Thời Trang Nam	Nước ngoài	1585630150	1610610053	24979903	False	None	False	48	False	0.0	0	0	0	0	0	None	None	33840000000	-1	39740000000	-1	33840000000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Phao Không Tay Thời Trang Nam	Nước ngoài	1599306774	1610610053	11303279	False	25%	False	15	False	0.0	0	0	0	0	0	None	None	52780000000	70750000000	52780000000	70750000000	52780000000	70750000000	None	0	0	0	False	False	6	0	0
2829	Áo Khoác Bóng Chày Thời Trang Nam	Nước ngoài	1598480024	1610610053	12130029	False	46%	False	5	False	0.0	0	0	0	0	0	None	None	32190000000	59480000000	32190000000	59480000000	32190000000	59480000000	None	0	1	0	False	True	5	0	0
2829	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1591940177	1610610053	18669876	False	None	False	20	False	0.0	0	0	0	0	0	None	None	138600000000	-1	138600000000	-1	138600000000	0	None	0	0	0	False	False	6	0	0
2829	Áo Khoác Bóng Chày Dài Tay Khóa Kéo Thời Trang Nam	Nước ngoài	1590424174	1610610053	20185879	False	None	False	10	False	0.0	0	0	0	0	0	None	None	84370000000	-1	84370000000	-1	84370000000	0	None	0	0	0	False	False	6	0	0
2829	🍀 Hot [Siêu Quà] Áo khoác dáng dài thời trang nam cao cấp . ⇹ .	Thái Bình	1606292751	1610610053	4317302	False	None	False	10	False	0.0	0	0	0	0	0	None	None	55732700000	-1	55732700000	-1	55732700000	0	None	0	0	0	False	False	8	0	0
2829	Áo Khoác Thời Trang Nam Chất Liệu Vải Denim	Nước ngoài	1586602450	1610610053	24007603	False	25%	False	7	False	0.0	0	0	0	0	0	None	None	63090000000	84500000000	63090000000	84500000000	63090000000	84500000000	None	0	0	0	False	False	6	0	0
2829	Áo Khoác Denim Thêu Hình Thời Trang Nam	Nước ngoài	1583394394	1610610053	27215659	False	None	False	7	False	0.0	0	0	0	0	0	None	None	84270000000	-1	84270000000	-1	84270000000	0	None	0	0	0	False	False	6	0	0
2829	Áo Len Cổ Tròn Dài Tay Thời Trang Nam	Nước ngoài	1576003888	1610610053	34606165	False	None	False	40	False	0.0	0	0	0	0	0	None	None	54460000000	-1	54460000000	-1	54460000000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Da Cổ Đứng Thời Trang Nam	Nước ngoài	1574798952	1610610053	35811101	False	30%	False	30	False	0.0	0	0	0	0	0	None	None	44820000000	64030000000	44820000000	64030000000	44820000000	64030000000	None	0	0	0	False	True	9	0	0
2829	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1584085769	1610610053	26524284	False	30%	False	0	False	0.0	0	0	0	0	0	None	None	11829900000	16900000000	11829900000	16900000000	11829900000	16900000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Dù Nam Cao Cấp,Thời Trang Nam	TP. Hồ Chí Minh	1608304546	1610610053	2305507	False	None	False	9	False	0.0	0	0	0	0	0	None	None	28900000000	-1	28900000000	-1	28900000000	0	None	0	1	0	False	False	4	0	0
2829	0,2 thời trang nam anh hùng	Hà Nội	1527738945	1610610053	82871108	False	None	False	3	False	5.0	3	0	0	0	0	None	None	15000000000	-1	50000000000	-1	15000000000	0	None	7	0	3	False	True	1	0	10
2829	Áo Khoác Phao Không Tay Thời Trang Nam	Nước ngoài	1603196862	1610610053	7413191	False	29%	False	30	False	0.0	0	0	0	0	0	None	None	32300000000	45510000000	32300000000	45510000000	32300000000	45510000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Da Pu Thời Trang Nam Cá Tính	Nước ngoài	1603112070	1610610053	7497983	False	None	False	21	False	0.0	0	0	0	0	0	None	None	54190000000	-1	54190000000	-1	54190000000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Bóng Chày 4 Màu Thời Trang Nam	Nước ngoài	1608738177	1610610053	1871876	False	None	False	32	False	0.0	0	0	0	0	0	None	None	51000000000	-1	51000000000	-1	51000000000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Phao Không Tay Giữ Ấm Thời Trang Nam	Nước ngoài	1603105239	1610610053	7504814	False	None	False	16	False	0.0	0	0	0	0	0	None	None	43620000000	-1	43620000000	-1	43620000000	0	None	0	0	0	False	False	9	0	0
2829	𝙎𝙞𝙚̂𝙪 𝙎𝙖𝙡𝙚 Áo Khoác Nỉ Nam Chần Lông  Phong Cách Hàn Quốc Thời Trang Nam VICERO	TP. Hồ Chí Minh	1608416030	1610610053	2194023	False	None	False	12	False	0.0	0	0	0	0	0	None	None	26901000000	-1	26901000000	-1	26901000000	0	None	0	0	0	False	False	9	0	0
2829	áo hoodie Mobile Legends in hình đẹp ⚡ FREESHIP ⚡Áo Game đẹp giá rẻ thời trang nam	Hà Nội	1606128221	1610610053	4481832	False	None	False	5	False	0.0	0	0	0	0	0	None	None	18300000000	-1	18300000000	-1	18300000000	0	None	0	0	0	False	False	1	0	0
2829	Áo gió  2 mặt cao cấp thời trang nam One3 phom 40-85kg, oneshop =hih  Nw123	Lâm Đồng	1609331826	1610610053	1278227	False	35%	False	16	False	0.0	0	0	0	0	0	None	None	28861000000	44401500000	28861000000	44401500000	28861000000	44401500000	None	0	0	0	False	False	5	0	0
2829	Áo Khoác Jean Thời Trang Nam 2019	Nước ngoài	1599581785	1610610053	11028268	False	36%	False	12	False	0.0	0	0	0	0	0	None	None	49510000000	77220000000	49510000000	77220000000	49510000000	77220000000	None	0	0	0	False	False	1	0	0
2829	Áo khoác nỉ cao cấp nam , áo khoác loại nhất thời trang nam mẫu MS263	TP. Hồ Chí Minh	1603090719	1610610053	7519334	True	None	False	3	False	0.0	0	0	0	0	0	None	None	18000000000	-1	18000000000	-1	18000000000	0	None	0	3	0	False	False	5	0	0
2829	Áo Khoác Jeans Thời Trang Nam 2020	Nước ngoài	1599572816	1610610053	11037237	False	43%	False	12	False	0.0	0	0	0	0	0	None	None	33350000000	58970000000	44400000000	78030000000	33350000000	58970000000	None	0	0	0	False	False	3	0	0
2829	Áo Khoác Phao Không Tay Thời Trang Nam	Nước ngoài	1600501858	1610610053	10108195	False	29%	False	48	False	0.0	0	0	0	0	0	None	None	43650000000	61880000000	52280000000	74130000000	43650000000	61880000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Khóa Kéo Thời Trang Nam	Nước ngoài	1599092989	1610610053	11517064	False	None	False	10	False	0.0	0	0	0	0	0	None	None	91550000000	-1	91550000000	-1	91550000000	0	None	0	0	0	False	False	9	0	0
2829	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607228317	1610610053	3381736	False	None	False	28	False	0.0	0	0	0	0	0	None	None	26885400000	-1	26885400000	-1	26885400000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Thời Trang Nam Màu Trơn	Nước ngoài	1598619848	1610610053	11990205	False	39%	False	10	False	0.0	0	0	0	0	0	None	None	22430000000	37070000000	22430000000	37070000000	22430000000	37070000000	None	0	0	0	False	False	6	0	0
2829	Áo Bomber nam CAO CẤP_áo khoác thời trang Nam 2020	Hà Nội	1609128622	1610610053	1481431	False	None	False	12	False	0.0	0	0	0	0	0	None	None	75000000000	-1	75000000000	-1	75000000000	0	None	0	0	0	False	False	2	0	0
2829	Áo khoác nỉ thời trang cao cấp nam , áo khoác tròng cổ thời trang nam MT31	TP. Hồ Chí Minh	1601094697	1610610053	9515356	True	33%	False	3	False	0.0	0	0	0	0	0	None	None	12000000000	18000000000	12000000000	18000000000	12000000000	18000000000	None	0	5	0	False	False	5	0	0
2829	Áo Khoác Bóng Chày Dài Tay Thời Trang Nam	Nước ngoài	1592148750	1610610053	18461303	False	26%	False	14	False	0.0	0	0	0	0	0	None	None	31930000000	43170000000	31930000000	43170000000	31930000000	43170000000	None	0	0	0	False	False	6	0	0
2829	Áo Khoác Thời Trang Nam Màu Trơn Có Dây Kéo	Nước ngoài	1598443643	1610610053	12166410	False	5%	False	8	False	0.0	0	0	0	0	0	None	None	22060000000	23300000000	22060000000	23300000000	22060000000	23300000000	None	0	0	0	False	False	6	0	0
2829	Áo Khoác Phao Dày Dặn Thời Trang Nam Trung Niên	Nước ngoài	1608787357	1610610053	1822696	False	None	False	10	False	0.0	0	0	0	0	0	None	None	77921700000	-1	77921700000	-1	77921700000	0	None	0	1	0	False	False	9	0	0
2829	Áo Khoác Phao Khóa Kéo Thời Trang Nam	Nước ngoài	1592120622	1610610053	18489431	False	50%	False	35	False	0.0	0	0	0	0	0	None	None	33150000000	65970000000	33150000000	65970000000	33150000000	65970000000	None	0	0	0	False	False	8	0	0
2829	Áo Khoác Thời Trang Nam Màu Trơn	Nước ngoài	1592129825	1610610053	18480228	False	None	False	15	False	0.0	0	0	0	0	0	None	None	42410000000	-1	42410000000	-1	42410000000	0	None	0	0	0	False	True	9	0	0
2829	Áo Len Cổ Tròn Dài Tay Thời Trang Nam	Nước ngoài	1585325874	1610610053	25284179	False	None	False	12	False	0.0	0	0	0	0	0	None	None	56060000000	-1	56060000000	-1	56060000000	0	None	0	0	0	False	False	8	0	0
2829	Áo Khoác Thời Trang Nam Họa Tiết Ca Rô	Nước ngoài	1583738007	1610610053	26872046	False	None	False	8	False	0.0	0	0	0	0	0	None	None	89390000000	-1	89390000000	-1	89390000000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Bomber Khóa Kéo Thời Trang Nam	Nước ngoài	1601286087	1610610053	9323966	False	None	False	21	False	0.0	0	0	0	0	0	None	None	65020200000	-1	72390000000	-1	65020200000	0	None	0	0	0	False	False	7	0	0
2829	Áo Khoác Phao Có Nón Khóa Kéo Thời Trang Nam	Nước ngoài	1606209857	1610610053	4400196	False	40%	False	1	False	0.0	0	0	0	0	0	None	None	59500000000	99100000000	59500000000	99100000000	59500000000	99100000000	None	0	7	0	False	False	9	0	0
2829	Áo Khoác Dù Nam Chống Mưa,Nắng Cao Cấp,Thời Trang Nam-AKD01 _CVNDK -EZA	TP. Hồ Chí Minh	1576918380	1610610053	33691673	False	None	False	12	False	0.0	0	0	0	0	0	None	None	28900000000	-1	28900000000	-1	28900000000	0	None	0	0	0	False	True	9	0	0
2829	Áo Khoác Bóng Chày Dài Tay Thời Trang Nam Cá Tính 1228	Nước ngoài	1609149027	1610610053	1461026	False	None	False	49	False	0.0	0	0	0	0	0	None	None	42560000000	-1	56030000000	-1	42560000000	0	None	0	0	0	False	False	9	0	0
2829	Hàng Mới - Sẵn hàng - [Thời trang nam 2020] ÁO GIÓ CHỐNG NƯỚC 2 LỚP LÓT LƯỚI TRÁNG GƯƠNG [HOT] - Acx23 . HD3	Hà Nội	1608529684	1610610053	2080369	False	None	False	16	False	0.0	0	0	0	0	0	None	None	47939200000	-1	47939200000	-1	47939200000	0	None	0	0	0	False	False	6	0	0
2829	Áo khoác tay dài có nón dáng rộng thời trang nam Hàn Quốc	Nước ngoài	1606139590	1610610053	4470463	False	None	False	15	False	0.0	0	0	0	0	0	None	None	28880000000	-1	28880000000	-1	28880000000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Đệm Bông Giữ Ấm Thời Trang Nam	Nước ngoài	1606813058	1610610053	3796995	False	50%	False	28	False	0.0	0	0	0	0	0	None	None	32530000000	65060000000	36860000000	73720000000	32530000000	65060000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Bóng Chày Thời Trang Nam 2020	Nước ngoài	1603355937	1610610053	7254116	False	50%	False	12	False	0.0	0	0	0	0	0	None	None	28500000000	57000000000	28500000000	57000000000	28500000000	57000000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Dù Nam Cao Câp,Thời Trang Nam	TP. Hồ Chí Minh	1608304554	1610610053	2305499	False	None	False	9	False	0.0	0	0	0	0	0	None	None	30900000000	-1	30900000000	-1	30900000000	0	None	0	0	0	False	False	8	0	0
2829	Áo Chống Nắng CN11 Thời Trang Nam Cao Cấp Chống UV	Hà Nội	1559796138	1610610053	50813915	True	50%	False	12	False	4.352941	13	1	1	0	2	None	None	9250000000	18500000000	9250000000	18500000000	9250000000	18500000000	None	3461	14	17	False	True	9	1	34
2829	Áo Hoodies Chui Cổ Dài Tay Thời Trang Nam	Nước ngoài	1609571953	1610610053	1038100	False	40%	False	12	False	0.0	0	0	0	0	0	None	None	47578400000	79297200000	58680000000	97799900000	47578400000	79297200000	None	0	0	0	False	False	9	0	0
2829	áo hoodie Mobile Legends in hình đẹp ⚡ FREESHIP ⚡Áo Game đẹp giá rẻ thời trang nam	Hà Nội	1606797880	1610610053	3812173	False	None	False	5	False	0.0	0	0	0	0	0	None	None	20795500000	-1	20795500000	-1	20795500000	0	None	0	0	0	False	False	1	0	0
2829	Áo Len Cổ Lọ Dài Tay Thời Trang Nam	Nước ngoài	1609226183	1610610053	1383870	False	4%	False	32	False	0.0	0	0	0	0	0	None	None	19200000000	20000000000	25056000000	26100000000	19200000000	20000000000	None	1	0	0	False	False	8	0	0
2829	Áo khoác bóng chày thời trang nam năng động	Nước ngoài	1601751450	1610610053	8858603	False	38%	False	12	False	0.0	0	0	0	0	0	None	None	43100000000	69440000000	45740000000	73850000000	43100000000	69440000000	None	0	24	0	False	False	9	0	0
2829	Áo Khoác Thời Trang Nam Size S-8xl	Nước ngoài	1600860350	1610610053	9749703	False	40%	False	44	False	0.0	0	0	0	0	0	None	None	54300000000	90410000000	54300000000	90410000000	54300000000	90410000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Bóng Chày Thời Trang Nam 2020 40 Tuổi 50 60	Nước ngoài	1600932804	1610610053	9677249	False	None	False	45	False	0.0	0	0	0	0	0	None	None	50750000000	-1	50750000000	-1	50750000000	0	None	0	8	0	False	False	9	0	0
2829	Set Áo Nỉ Dài Tay Cổ Tròn + Quần Dài Thời Trang Nam	Nước ngoài	1606808525	1610610053	3801528	False	None	False	24	False	0.0	0	0	0	0	0	None	None	99988000000	-1	99988000000	-1	99988000000	0	None	0	6	0	False	False	6	0	0
2829	Thời Trang Nam, áo khoác jeans đính hạt in chữ, RL1447	TP. Hồ Chí Minh	1576141863	1610610053	34468190	False	None	False	4	False	0.0	0	0	0	0	0	None	None	45000000000	-1	45000000000	-1	45000000000	0	None	1	0	0	False	False	6	0	0
2829	Áo Hoodies Có Nón Dài Tay Thời Trang Nam Cỡ M-3Ml	Nước ngoài	1608793049	1610610053	1817004	False	20%	False	10	False	0.0	0	0	0	0	0	None	None	19600000000	24400000000	19600000000	24400000000	19600000000	24400000000	None	0	0	0	False	False	6	0	0
2829	Áo Khoác Bóng Chày Có Nón Thời Trang Nam	Nước ngoài	1606992702	1610610053	3617351	False	50%	False	49	False	0.0	0	0	0	0	0	None	None	47800800000	95601600000	47800800000	95601600000	47800800000	95601600000	None	0	1	0	False	False	9	0	0
