category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2548524424	1610611281	-937913143	True	41%	True	30	True	0.0	0	0	0	0	0	None	None	57218279600	56664232090	55863085298	84020494563	41184833408	90565492476	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1844287392	1610611281	-233676111	False	41%	False	30	True	0.0	0	0	0	0	0	None	None	35825837245	49459488945	42565914596	58182617097	31700214389	58492256378	None	0	0	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2005646302	1610611281	-395035021	True	41%	True	30	False	0.0	0	0	0	0	0	None	None	33197287384	63538154140	36674538301	87680756234	37214211362	97107866080	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1749779569	1610611281	-139168288	True	41%	True	30	False	0.0	0	0	0	0	0	None	None	43927068015	79248970547	56768128437	80726655461	30999719993	71388906136	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2803256214	1610611281	-1192644933	False	41%	True	30	False	0.0	0	0	0	0	0	None	None	31909968782	73742549829	52160010660	77495269452	30131813767	58751844345	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2362843324	1610611281	-752232043	False	17%	False	30	False	0.0	0	0	0	0	0	None	None	41612854892	57853795180	33233329937	58088058452	62599874416	57786312429	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2024194168	1610611281	-413582887	False	41%	False	30	True	0.0	0	0	0	0	0	None	None	42214979920	63345233575	33055881953	59704121642	40628379248	53937265657	None	0	0	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2611332977	1610611281	-1000721696	False	41%	True	30	False	0.0	0	0	0	0	0	None	None	36285634895	64544443856	30290673534	94980582524	36431471899	91417176075	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1660443426	1610611281	-49832145	False	41%	False	30	True	0.0	0	0	0	0	0	None	None	30360098455	82442870117	29548823057	81761202494	39717393322	95363821134	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam 100% C	Nước n	1981356249	1610611281	-370744968	True	41%	True	30	False	0.0	0	0	0	0	0	None	None	36763806333	58962528796	42519421125	97101419133	36323327651	87421265626	None	0	0	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2232967067	1610611281	-622355786	True	41%	False	30	False	0.0	0	0	0	0	0	None	None	33759027501	64700784502	40965713382	78823881866	44040064051	68893720278	None	0	0	0	False	False	9	0	0
8945	AUDREY Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2934361726	1610611281	-1323750445	True	41%	False	30	False	0.0	0	0	0	0	0	None	None	37938305182	86337352056	39391937237	88446589031	41551464537	82432172052	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1999667797	1610611281	-389056516	True	41%	False	30	True	0.0	0	0	0	0	0	None	None	41785826398	91828837923	44952178868	56396134226	35106971564	88937000727	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2074311141	1610611281	-463699860	True	41%	False	30	True	0.0	0	0	0	0	0	None	None	34311211187	72824179312	35649574536	55073147476	37377109246	52318819732	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3104792109	1610611281	-1494180828	False	41%	False	30	True	0.0	0	0	0	0	0	None	None	31882016134	84020590931	47162721321	76349383688	43131260671	86982770534	None	0	0	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3110893200	1610611281	-1500281919	True	41%	True	30	True	0.0	0	0	0	0	0	None	None	33171125213	51107765064	29164425495	50669056882	32928664080	57637098603	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2710104597	1610611281	-1099493316	True	41%	False	30	False	0.0	0	0	0	0	0	None	None	35651032456	80356804405	57196687381	49905392726	50989328751	73749689585	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1619340907	1610611281	-8729626	True	17%	False	30	True	0.0	0	0	0	0	0	None	None	55124288469	61469648326	45593514966	61468020974	49077135430	48137253364	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2299041893	1610611281	-688430612	True	17%	False	30	True	0.0	0	0	0	0	0	None	None	54203550384	58565020947	41394645396	44493703740	55941617574	70779174964	None	0	0	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1634775033	1610611281	-24163752	False	41%	False	30	True	0.0	0	0	0	0	0	None	None	57251015251	50815846486	52175185441	76015468920	50825909377	95038566074	None	0	2	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1781962933	1610611281	-171351652	False	41%	False	30	True	0.0	0	0	0	0	0	None	None	49368725279	94148491749	48684415645	69411939407	44276467192	92431806137	None	0	1	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2393403236	1610611281	-782791955	False	41%	True	30	False	0.0	0	0	0	0	0	None	None	38844409061	90208643455	54882384189	56643859088	43796494884	75552237271	None	0	2	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1994893219	1610611281	-384281938	True	30%	False	10	False	0.0	0	0	0	0	0	None	None	25995121988	36094686611	26661694586	24038472187	26281591134	34085086186	None	0	0	0	False	False	4	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1682014555	1610611281	-71403274	True	38%	False	30	True	0.0	0	0	0	0	0	None	None	41019958692	49912312131	49517075606	58231617687	60311243867	68487658132	None	0	1	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2057826971	1610611281	-447215690	True	38%	True	30	True	0.0	0	0	0	0	0	None	None	33047194546	52939379869	35203569084	74348574360	44007722676	81187747679	None	0	2	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2430741427	1610611281	-820130146	True	35%	True	30	True	0.0	0	0	0	0	0	None	None	54477158241	59849246440	38407986248	56072677881	47801489206	70182405969	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2201326483	1610611281	-590715202	True	38%	False	30	True	0.0	0	0	0	0	0	None	None	60080748089	59922481105	55886595814	78862417242	54201131145	94348659338	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1913047937	1610611281	-302436656	False	35%	True	30	True	0.0	0	0	0	0	0	None	None	54348392043	80099393699	56619429583	52096802829	48578410262	85222928734	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam 19	Nước n	2102346567	1610611281	-491735286	True	38%	False	30	True	0.0	0	0	0	0	0	None	None	39666714560	83535315977	57935950468	92718437545	59117697691	50823767720	None	0	4	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1644370297	1610611281	-33759016	False	38%	True	30	True	0.0	0	0	0	0	0	None	None	46830852270	85779883981	38948971978	50080552328	52196072095	81473774565	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2298285930	1610611281	-687674649	True	38%	False	30	False	0.0	0	0	0	0	0	None	None	32144974429	92559435472	33155231366	59762239014	31155931805	82949185801	None	0	0	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2836160646	1610611281	-1225549365	True	35%	False	30	True	0.0	0	0	0	0	0	None	None	31841908022	88531306687	50772432407	63788973271	37975245938	91480646405	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1834856943	1610611281	-224245662	False	35%	True	30	True	0.0	0	0	0	0	0	None	None	32937417554	66397413085	33159891096	87595674077	32575065406	86383294823	None	0	2	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam 100% C	Nước n	3099733828	1610611281	-1489122547	False	35%	True	30	True	0.0	0	0	0	0	0	None	None	46811994949	74881697993	57734461447	82495538009	40056760163	87915336508	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2227741482	1610611281	-617130201	False	38%	False	45	False	0.0	0	0	0	0	0	None	None	31818400396	59212675364	42799881757	83873212473	33926951315	68695845259	None	0	0	0	False	False	7	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1742667325	1610611281	-132056044	True	36%	True	45	False	0.0	0	0	0	0	0	None	None	27675778567	42161689357	37715316303	57342044628	50879889075	71188133151	None	0	0	0	False	True	7	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2050276062	1610611281	-439664781	True	35%	True	30	False	0.0	0	0	0	0	0	None	None	36322683800	58122060732	45442255970	62669439745	33985416978	79603218431	None	0	0	0	False	False	9	0	0
8945	Áo Khoác Hoodie Thời Trang Nam	Nước n	2242051721	1610611281	-631440440	False	39%	False	36	True	0.0	0	0	0	0	0	None	None	31625419383	74959125901	27004956495	44614207146	28567965136	80419886572	None	0	0	0	False	True	5	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2896357158	1610611281	-1285745877	False	35%	False	45	True	0.0	0	0	0	0	0	None	None	48212362616	42044438051	37960862152	68812717345	34065158955	65957065977	None	0	0	0	False	False	6	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3116587545	1610611281	-1505976264	True	39%	False	45	False	0.0	0	0	0	0	0	None	None	41442124606	62372884125	46446429818	65646958256	31060615877	65970231350	None	0	0	0	True	True	7	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2546854648	1610611281	-936243367	True	35%	True	45	True	0.0	0	0	0	0	0	None	None	28045516673	44208344220	35820683460	61411425746	51381527172	59591538399	None	0	0	0	True	True	3	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2315890563	1610611281	-705279282	False	38%	True	45	True	0.0	0	0	0	0	0	None	None	43738022109	78745150420	47944571953	42385631466	49775638310	75625947275	None	0	0	0	False	False	7	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2053366464	1610611281	-442755183	False	35%	True	30	False	0.0	0	0	0	0	0	None	None	54719106416	61027502923	38914515248	77119118978	40311123813	71109449041	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2505154659	1610611281	-894543378	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	33745847997	78480269636	47685436486	49544392537	41671975211	94364326227	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2610182064	1610611281	-999570783	True	35%	False	30	False	0.0	0	0	0	0	0	None	None	59866192394	49768148924	51353121119	97332042137	58721146818	92495414724	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3094266958	1610611281	-1483655677	False	35%	True	30	False	0.0	0	0	0	0	0	None	None	48557123309	71640942388	33047525874	70131395873	52045066937	76697860228	None	0	2	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3077283866	1610611281	-1466672585	False	35%	True	30	False	0.0	0	0	0	0	0	None	None	49009616845	78445125883	34828905234	55150284708	52731712886	74722386633	None	0	0	0	True	False	9	0	0
8945	GILDAN Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2652379432	1610611281	-1041768151	True	35%	True	30	True	0.0	0	0	0	0	0	None	None	33691869277	84057596144	32459422775	79414747919	47143123425	64672700260	None	0	2	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2190580235	1610611281	-579968954	False	35%	True	30	False	0.0	0	0	0	0	0	None	None	33259628243	72573404186	46724587555	64810767535	31731750563	94187121122	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2775651020	1610611281	-1165039739	False	35%	True	30	True	0.0	0	0	0	0	0	None	None	44720402936	64111737473	42448547529	85477639303	39942965133	52788602925	None	0	2	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2777982008	1610611281	-1167370727	False	35%	True	30	True	0.0	0	0	0	0	0	None	None	51313762657	76814373728	54099522387	63580431989	46984815706	78921721943	None	2	4	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3159119978	1610611281	-1548508697	False	35%	False	30	True	0.0	0	0	0	0	0	None	None	48239927707	95103686163	62276646771	50161367092	33463406754	89070926048	None	0	0	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2701818463	1610611281	-1091207182	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	35384720081	71273416113	35903221469	77860218202	52288848519	60832320758	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3026086511	1610611281	-1415475230	True	35%	False	30	False	0.0	0	0	0	0	0	None	None	49471335690	91562329119	49835104571	66216508389	33755978978	83490460808	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3001918164	1610611281	-1391306883	True	17%	True	30	False	0.0	0	0	0	0	0	None	None	48464273127	65843211703	38777865362	39692660008	32779043023	53248765074	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2698222836	1610611281	-1087611555	False	17%	True	30	False	0.0	0	0	0	0	0	None	None	49327830324	55331850580	40517346981	42537224544	53182166351	50687361299	None	0	0	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1613562049	1610611281	-2950768	True	17%	False	30	False	0.0	0	0	0	0	0	None	None	55765088977	62152922186	48682344756	51164394032	53574793835	72934094872	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3172448064	1610611281	-1561836783	True	17%	False	30	True	0.0	0	0	0	0	0	None	None	45255784827	43077119981	50555473584	59071914116	44164070442	58911182815	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1944975495	1610611281	-334364214	True	17%	False	30	True	0.0	0	0	0	0	0	None	None	32030273231	70691893769	48891588460	42576160474	47466495677	60929606196	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1816233554	1610611281	-205622273	True	17%	False	30	True	0.0	0	0	0	0	0	None	None	32167327386	65553834900	59280985904	67143604841	49105794143	52719214341	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2724916297	1610611281	-1114305016	False	35%	True	30	False	0.0	0	0	0	0	0	None	None	38797064999	88269577715	35017464646	94302776856	58081084355	71298715974	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2873099085	1610611281	-1262487804	True	35%	True	30	True	0.0	0	0	0	0	0	None	None	60566860759	61093981119	50837909459	57100263556	37132165207	66311460902	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2655015916	1610611281	-1044404635	True	35%	False	30	True	0.0	0	0	0	0	0	None	None	34170793480	89105102686	36659267998	97235783381	40058661057	52286682544	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam In Hình John	Nước n	2897573803	1610611281	-1286962522	False	35%	False	30	True	0.0	0	0	0	0	0	None	None	49124443286	89354656692	41297078671	64400060258	35671580333	88890890083	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2348922009	1610611281	-738310728	False	38%	True	30	False	0.0	0	0	0	0	0	None	None	36782844606	80442848484	40312131637	65153240702	48755381979	49463481162	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3013688457	1610611281	-1403077176	False	38%	True	30	False	0.0	0	0	0	0	0	None	None	58141900219	76939283248	48915412181	60013317524	36571759417	97039699963	None	0	1	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3091451323	1610611281	-1480840042	False	38%	False	30	False	0.0	0	0	0	0	0	None	None	30596684803	94697727302	58286902999	66945855288	34448819339	60775328413	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2083076867	1610611281	-472465586	False	41%	True	30	False	0.0	0	0	0	0	0	None	None	50812874462	68549127056	49855422106	93520238256	39330890354	88187845751	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2582732987	1610611281	-972121706	False	41%	False	30	True	0.0	0	0	0	0	0	None	None	44467448125	86103942959	54011418577	89524036652	45547486335	58647946877	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2636735633	1610611281	-1026124352	True	38%	False	30	True	0.0	0	0	0	0	0	None	None	55882044634	58387569687	48171544226	92307711629	50163767805	53619016368	None	0	0	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2029252685	1610611281	-418641404	True	38%	False	30	True	0.0	0	0	0	0	0	None	None	53935235167	50440946211	59499610247	68028833913	55243053176	82088210073	None	0	0	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2500057945	1610611281	-889446664	False	41%	True	30	False	0.0	0	0	0	0	0	None	None	45318116933	54707321455	36351031511	76962350035	48706703145	86948844982	None	0	2	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2366152731	1610611281	-755541450	True	42%	True	16	False	0.0	0	0	0	0	0	None	None	21224922371	45853176235	27554504882	33850406088	17290785928	43652423038	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2037119521	1610611281	-426508240	False	35%	False	45	False	0.0	0	0	0	0	0	None	None	36248406995	79620070531	35663852758	50103493100	43727237591	79026112894	None	0	0	0	False	False	4	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	2361403085	1610611281	-750791804	False	38%	False	30	False	0.0	0	0	0	0	0	None	None	39919417478	84465740294	54870238182	70377867425	37489089129	83318716464	None	0	2	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3079878335	1610611281	-1469267054	False	36%	True	45	True	0.0	0	0	0	0	0	None	None	29787788160	42758947830	29900539336	46284616632	36780287302	50650795566	None	0	0	0	False	False	7	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam 100% C	Nước n	3079983138	1610611281	-1469371857	False	38%	False	30	True	0.0	0	0	0	0	0	None	None	58901246019	88766144793	38314074775	85243940472	53140291748	96852151199	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	1616413811	1610611281	-5802530	True	38%	False	30	True	0.0	0	0	0	0	0	None	None	50699416038	90538082603	48042727879	72212405612	33438323848	83268846980	None	0	0	0	True	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Na	Nước n	2984879550	1610611281	-1374268269	True	38%	False	30	True	0.0	0	0	0	0	0	None	None	51176069082	63323588603	34828132229	61524060325	35503176961	84736027956	None	0	0	0	False	True	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3141718378	1610611281	-1531107097	False	38%	False	30	False	0.0	0	0	0	0	0	None	None	44913168751	54642583083	34707137067	59471500990	31322966341	95417812791	None	0	0	0	True	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Tran	Nước n	3051816295	1610611281	-1441205014	True	38%	False	30	True	0.0	0	0	0	0	0	None	None	59467453000	57143782295	38212371468	59702295748	51759112003	67475079065	None	0	0	0	False	True	9	0	0
